1738425600,3139.07,3154.04,3071.8,3085.36,988.52543799,3774
1738440000,3085.36,3085.36,3002.0,3014.69,1624.70751543,3958
1738454400,3014.69,3058.9,2973.21,2981.08,768.873711,2666
1738468800,2978.98,3037.79,2976.63,3000.97,561.10431455,2412
1738483200,3000.9,3022.66,2951.48,2962.44,863.37642593,3595
1738497600,2962.39,2998.9,2950.0,2978.57,815.12913937,3752
1738512000,2978.57,2979.21,2783.81,2869.01,6441.0556227199,11315
1738526400,2869.0,2899.99,2686.19,2800.0,5480.8168211901,9002
1738540800,2802.69,2803.32,2095.0,2474.7,11594.7388737302,13535
1738555200,2476.66,2577.78,2397.16,2570.17,4998.75868118,6592
1738569600,2570.17,2570.17,2470.68,2522.97,2352.17280175,7601
1738584000,2522.97,2653.89,2470.82,2626.07,5609.65796478,7590
1738598400,2627.99,2700.0,2600.75,2696.65,2706.99706239,5394
1738612800,2695.89,2826.97,2624.12,2795.01,2816.80197047,4366
1738627200,2795.01,2800.73,2710.93,2727.98,850.74813598,1063
1738641600,2728.5,2754.11,2596.48,2625.15,1914.49412956,2962
1738656000,2625.27,2703.79,2596.66,2675.85,2175.35495889,2806
1738670400,2676.41,2755.34,2640.13,2680.11,2545.47886939,4908
1738684800,2679.91,2767.55,2670.01,2673.39,1208.28436219,3068
1738699200,2672.18,2693.98,2540.56,2635.35,2361.72060556,3662
1738713600,2635.41,2666.35,2602.11,2621.77,395.90124106,918
1738728000,2622.25,2687.29,2615.37,2655.1,559.70368826,1358
1738742400,2655.1,2705.79,2642.9,2691.84,1064.75702399,2180
1738756800,2691.84,2714.98,2646.84,2663.19,1208.83301819,2305
1738771200,2663.24,2677.4,2609.01,2668.35,826.7310981,2234
1738785600,2668.88,2694.46,2636.35,2682.71,508.34147202,1719
1738800000,2682.46,2713.26,2652.02,2701.24,109.00603171,737
1738814400,2701.46,2748.74,2701.46,2728.99,586.17027927,1360
1738828800,2729.59,2758.79,2698.02,2708.63,1079.84984264,2102
1738843200,2708.63,2712.13,2593.74,2611.23,1208.33237645,2402
1738857600,2611.23,2630.08,2578.83,2590.77,2054.73022333,2383
1738872000,2590.01,2623.97,2561.0,2589.16,1095.79713676,1774
1738886400,2589.16,2638.54,2583.84,2617.48,259.25032329,1088
1738900800,2617.48,2631.15,2573.31,2613.21,542.45671806,1198
1738915200,2613.3,2663.6,2604.52,2663.6,737.74234324,1794
1738929600,2663.5,2699.4,2622.31,2631.57,1511.93234301,2791
1738944000,2631.57,2636.54,2571.64,2574.97,1564.65410473,2764
1738958400,2576.32,2576.32,2485.0,2541.46,1305.5433746,3020
1738972800,2541.46,2584.19,2536.28,2561.77,470.99845501,1056
1738987200,2561.77,2567.54,2516.42,2549.19,594.37598685,966
1739001600,2549.19,2550.92,2524.41,2534.69,690.92449472,1523
1739016000,2534.29,2556.61,2513.5,2527.28,607.63969776,1816
1739030400,2527.28,2567.42,2513.61,2556.49,392.88417148,1563
1739044800,2557.19,2564.57,2546.05,2552.96,165.28234201,1354
1739059200,2553.04,2614.99,2548.23,2594.06,365.20345787,972
1739073600,2596.29,2596.29,2570.25,2580.57,70.48039901,764
1739088000,2580.57,2591.03,2572.12,2574.87,341.49860406,1541
1739102400,2574.89,2580.0,2533.65,2572.13,294.47685592,1939
1739116800,2572.13,2584.67,2539.89,2544.71,377.79758847,1617
1739131200,2544.7,2571.15,2452.02,2550.01,1446.65372645,2938
1739145600,2550.01,2577.78,2487.37,2546.51,435.62141353,1055
1739160000,2547.36,2577.41,2541.45,2557.28,204.77376349,991
1739174400,2557.45,2577.34,2555.28,2571.07,580.75466442,2072
1739188800,2571.07,2600.0,2552.64,2578.8,975.01024904,2489
1739203200,2578.56,2612.0,2572.09,2593.26,752.1280189,2142
1739217600,2593.26,2606.99,2575.53,2581.96,375.29441937,1556
1739232000,2581.96,2642.99,2581.95,2601.39,250.85568599,891
1739246400,2601.4,2644.23,2600.05,2633.79,625.68895569,1312
1739260800,2633.48,2638.15,2610.04,2625.15,538.87745853,1919
1739275200,2625.15,2625.15,2548.19,2576.15,1037.56570216,2604
1739289600,2575.9,2582.32,2492.36,2501.61,1997.55875108,3447
1739304000,2501.46,2540.66,2473.09,2511.78,680.23979502,2150
1739318400,2511.82,2531.42,2482.54,2495.77,229.05138641,950
1739332800,2497.33,2531.42,2490.01,2524.77,323.23879411,1145
1739347200,2524.77,2543.02,2519.11,2532.75,606.96055093,2283
1739361600,2532.75,2570.4,2464.56,2514.43,2361.42439941,5010
1739376000,2514.23,2580.85,2495.95,2577.43,1191.01252941,2963
1739390400,2577.98,2689.0,2570.06,2634.86,1416.18777187,3739
1739404800,2634.86,2650.67,2613.1,2633.69,126.50986152,1022
1739419200,2633.71,2633.71,2563.0,2573.57,323.82436495,1575
1739433600,2573.57,2580.0,2550.0,2554.9,738.01482471,2133
1739448000,2554.97,2577.68,2522.71,2539.88,997.19541312,3005
1739462400,2540.55,2551.53,2510.22,2531.67,1093.09987944,2644
1739476800,2531.68,2561.56,2531.36,2558.27,298.91535605,1688
1739491200,2558.95,2600.9,2550.0,2596.21,359.28526777,1238
1739505600,2597.41,2597.42,2575.2,2581.0,279.59054872,1190
1739520000,2581.0,2592.9,2564.01,2565.48,723.78568764,2856
1739534400,2565.48,2613.98,2560.31,2601.74,1305.045332,3720
1739548800,2603.3,2657.3,2583.6,2608.92,1164.401198,4156
1739563200,2608.73,2622.22,2582.76,2599.57,514.61138676,2925
1739577600,2599.89,2611.43,2581.11,2599.01,497.71741622,1552
1739592000,2599.01,2606.02,2570.8,2573.85,109.8589423,1455
1739606400,2573.81,2588.12,2573.0,2583.99,267.60807812,1797
1739620800,2584.1,2587.04,2542.13,2567.02,268.49463534,2237
1739635200,2568.06,2582.18,2558.53,2568.81,458.15683066,2069
1739649600,2568.81,2579.39,2558.53,2568.78,277.68246869,1525
1739664000,2568.78,2580.43,2565.23,2573.62,79.83222456,972
1739678400,2573.62,2599.12,2568.21,2570.0,81.30222331,1306
1739692800,2570.0,2586.5,2567.44,2586.5,497.76063782,1811
1739707200,2586.5,2586.5,2555.7,2569.81,372.3834065,2251
1739721600,2569.81,2577.79,2540.4,2561.01,528.00886589,2408
1739736000,2561.01,2564.62,2530.21,2538.67,759.25895771,2415
1739750400,2538.67,2555.36,2534.3,2547.09,136.83200152,1279
1739764800,2547.09,2569.4,2516.56,2559.53,386.48103698,2141
1739779200,2559.53,2645.67,2555.49,2628.0,1656.71384933,4899
1739793600,2628.0,2718.36,2623.45,2630.52,1916.53295101,7074
1739808000,2630.52,2640.59,2565.97,2593.97,1173.14717955,5819
1739822400,2594.24,2649.47,2594.1,2616.67,821.73860315,3147
1739836800,2616.67,2628.27,2588.89,2592.21,289.51133814,2021
1739851200,2592.16,2597.33,2538.86,2554.63,438.72896898,2962
1739865600,2554.49,2585.73,2538.03,2561.48,692.00163802,3206
1739880000,2561.48,2614.61,2545.01,2553.46,1168.09408599,4946
1739894400,2554.53,2563.86,2496.7,2517.68,1674.95355777,3586
1739908800,2516.58,2555.37,2507.83,2555.25,756.49032112,2198
1739923200,2555.25,2579.74,2542.55,2576.0,315.55324795,1849
1739937600,2575.94,2596.34,2550.71,2592.01,281.6025171,1881
1739952000,2592.0,2622.45,2592.0,2614.59,1047.33283475,2880
1739966400,2614.59,2617.71,2565.54,2585.01,955.15494218,3756
1739980800,2586.3,2610.0,2584.27,2598.15,1247.72522988,2910
1739995200,2598.16,2618.63,2596.73,2604.67,241.95378341,2495
1740009600,2604.67,2632.61,2601.54,2628.31,147.36709204,1779
1740024000,2627.54,2641.93,2610.15,2617.9,235.31427538,1751
1740038400,2617.57,2631.78,2612.34,2626.21,1049.15994289,1915
1740052800,2626.21,2651.38,2588.57,2590.33,769.82310265,4002
1740067200,2591.1,2638.36,2588.13,2617.92,504.86407647,3587
1740081600,2618.14,2631.18,2594.54,2610.22,322.83748452,2030
1740096000,2610.22,2617.71,2600.0,2613.3,115.92725517,1170
1740110400,2613.31,2637.8,2613.31,2627.66,187.84043527,1389
1740124800,2627.84,2701.73,2625.11,2665.06,1291.2352179,4428
1740139200,2665.06,2715.65,2562.59,2606.4,2524.32769839,8306
1740153600,2606.41,2648.3,2511.68,2523.58,1684.50896534,9032
1740168000,2523.58,2546.68,2503.86,2546.06,530.93062411,4544
1740182400,2546.06,2571.0,2539.73,2557.24,226.90177393,1726
1740196800,2557.53,2577.83,2557.24,2567.73,132.79928568,1227
1740211200,2567.73,2631.12,2560.13,2613.85,370.13164714,2979
1740225600,2613.88,2661.63,2604.27,2655.07,505.16170673,2466
1740240000,2655.07,2673.29,2636.97,2649.23,461.39893243,3133
1740254400,2649.24,2655.04,2639.56,2642.8,170.7106983,1579
1740268800,2642.8,2653.82,2626.81,2631.34,373.49555987,1494
1740283200,2631.34,2706.3,2628.05,2702.0,368.21026143,2317
1740297600,2702.0,2706.92,2664.81,2675.97,907.46767402,2417
1740312000,2675.96,2699.39,2652.32,2661.7,409.49144345,3055
1740326400,2661.02,2698.39,2661.02,2682.95,477.6132933,2423
1740340800,2683.08,2725.0,2664.25,2693.15,892.94251883,3242
1740355200,2693.15,2707.71,2581.95,2586.69,297.28138583,3457
1740369600,2586.6,2604.67,2565.16,2595.43,1223.5586906,2985
1740384000,2595.42,2596.07,2545.86,2569.85,1105.84108345,4276
1740398400,2569.85,2575.46,2520.01,2540.0,1468.67728424,5598
1740412800,2540.0,2559.45,2506.1,2522.21,688.01553315,4416
1740427200,2522.99,2544.25,2363.79,2403.64,2574.26726091,7934
1740441600,2403.37,2417.88,2353.34,2382.44,997.35134226,3717
1740456000,2382.44,2399.26,2214.0,2265.0,5078.44409268,5529
1740470400,2262.68,2324.53,2252.14,2319.4,3724.13745138,4468
1740484800,2319.4,2331.47,2246.21,2293.56,2046.5078115,3557
1740499200,2293.57,2349.47,2268.7,2348.53,964.2075606,2700
1740513600,2348.53,2407.19,2336.04,2371.29,995.13508491,3191
1740528000,2371.4,2382.9,2348.41,2370.41,133.73554641,1172
1740542400,2369.76,2385.62,2359.22,2366.42,402.90894427,1328
1740556800,2366.42,2376.38,2342.01,2348.86,667.13295722,2471
1740571200,2348.86,2350.09,2260.01,2310.14,6487.1403697,3364
1740585600,2310.26,2314.21,2160.0,2184.91,3034.97678178,4466
1740600000,2184.65,2267.71,2146.0,2223.54,2106.5115603,2924
1740614400,2223.68,2259.02,2203.58,2225.69,523.57881001,872
1740628800,2225.23,2263.1,2199.0,2248.62,424.78273237,1232
1740643200,2248.07,2269.47,2238.07,2245.08,754.87819908,2105
1740657600,2245.08,2254.74,2195.71,2230.01,1712.61905396,2452
1740672000,2230.01,2242.17,2186.48,2200.7,1125.97354476,2186
1740686400,2200.7,2217.68,2141.69,2216.15,1226.02896911,2300
1740700800,2216.0,2221.22,2045.0,2060.02,3121.71480266,3247
1740715200,2063.99,2072.14,2000.0,2023.42,3698.45403073,4630
1740729600,2021.89,2066.69,1995.0,2043.25,3313.28727442,4916
1740744000,2043.11,2140.99,2023.36,2137.95,2788.01899078,4235
1740758400,2138.0,2171.41,2115.04,2151.94,1365.68089214,2605
1740772800,2150.68,2157.58,2121.01,2154.74,518.31876915,1709
1740787200,2156.03,2190.0,2133.49,2181.06,276.79175372,913
1740801600,2180.77,2196.96,2143.9,2146.53,427.87482067,1146
1740816000,2147.92,2159.32,2090.19,2105.36,978.06533537,2180
1740830400,2105.73,2108.5,2067.27,2097.01,798.53936743,1895
1740844800,2097.01,2151.85,2092.7,2142.82,387.85698829,1706
1740859200,2142.82,2155.65,2112.96,2138.46,484.58787599,1414
1740873600,2138.19,2148.98,2122.45,2140.63,180.76788336,764
1740888000,2140.94,2154.62,2139.52,2142.18,148.92649237,781
1740902400,2142.2,2179.0,2129.46,2160.41,592.13164663,1582
1740916800,2160.41,2208.53,2096.86,2151.2,1390.026069,2778
1740931200,2150.76,2427.85,2135.23,2398.61,8659.8733639401,12457
1740945600,2398.01,2453.8,2393.09,2420.65,1892.61544928,4491
1740960000,2420.65,2424.82,2323.35,2342.55,588.86728033,2016
1740974400,2343.78,2357.8,2262.46,2294.6,1484.45039889,2057
1740988800,2294.07,2295.25,2231.01,2254.57,1337.60124964,2521
1741003200,2254.89,2281.09,2163.32,2181.81,2837.48628465,3743
1741017600,2181.81,2189.75,2005.0,2013.6,3365.23584973,5247
1741032000,2014.12,2071.75,1985.39,2049.25,3711.35688143,3963
1741046400,2049.25,2064.37,1911.0,1979.9,1818.57240514,2867
1741060800,1980.43,2022.26,1972.0,1982.06,1444.78024133,2189
1741075200,1981.92,2011.76,1978.75,1994.23,1095.77090216,3193
1741089600,1993.94,2049.67,1931.32,1970.58,1953.11233036,4465
1741104000,1970.66,2053.2,1895.85,2049.99,2064.25520148,4970
1741118400,2050.0,2091.11,2004.36,2045.0,1289.91535143,2762
1741132800,2044.83,2064.93,2031.07,2037.61,403.0774562,845
1741147200,2035.87,2076.59,2033.65,2070.04,465.90089722,1168
1741161600,2068.84,2126.14,2068.53,2078.26,1314.26413013,2814
1741176000,2078.26,2087.6,2015.01,2033.14,1824.18930287,2969
1741190400,2032.7,2062.54,2008.59,2056.36,989.0142109,2917
1741204800,2056.36,2086.98,2052.08,2077.89,465.26200484,1916
1741219200,2077.89,2126.7,2070.97,2122.68,434.85105058,1129
1741233600,2122.84,2147.11,2110.86,2116.24,995.358735,1476
1741248000,2116.24,2138.25,2111.05,2128.55,2394.61084634,2198
1741262400,2128.56,2129.08,2042.63,2086.85,1604.42315258,3184
1741276800,2086.85,2093.13,2018.57,2035.21,843.40544868,2314
1741291200,2035.21,2067.16,2032.61,2042.12,606.97668484,1747
1741305600,2042.64,2062.45,1950.28,1987.96,1321.02842273,2227
1741320000,1988.27,2025.52,1986.01,2025.23,432.73230078,1421
1741334400,2024.98,2036.57,2008.5,2026.08,1389.88784286,2427
1741348800,2026.16,2078.98,1999.0,2033.11,2333.06942036,3565
1741363200,2033.76,2040.7,1976.94,2008.27,2258.2677397,3244
1741377600,2008.27,2016.39,1951.46,1976.33,1844.25954692,2357
1741392000,1976.34,1989.79,1942.69,1974.33,212.34974737,946
1741406400,1973.71,1987.72,1969.14,1974.44,361.94790439,827
1741420800,1974.44,1978.59,1964.39,1976.84,729.09900877,1525
1741435200,1977.56,2027.77,1973.91,2014.62,759.3796005,1736
1741449600,2014.59,2061.99,1996.27,2054.43,859.53401831,1730
1741464000,2054.43,2054.44,2025.54,2034.59,213.76758939,1316
1741478400,2034.6,2042.27,2009.71,2018.55,110.49853342,785
1741492800,2018.53,2024.97,2005.6,2017.04,285.59793156,759
1741507200,2017.01,2017.67,1965.21,1982.19,771.85344363,1902
1741521600,1982.19,1982.19,1925.0,1935.89,1343.17613584,2468
1741536000,1935.02,1945.69,1845.0,1881.24,2971.54130889,4779
1741550400,1881.61,1895.98,1833.77,1857.75,2209.63235886,2526
1741564800,1859.89,1907.16,1839.0,1899.24,599.78726767,919
1741579200,1899.96,1918.32,1895.53,1917.35,325.00722206,1278
1741593600,1917.35,1985.32,1895.01,1962.25,2091.5440061,2700
1741608000,1961.28,1968.6,1843.02,1862.93,2417.5419678,3208
1741622400,1862.12,1867.25,1672.62,1724.79,6109.36967067,7640
1741636800,1724.73,1755.95,1700.93,1719.77,1771.64361659,2985
1741651200,1720.1,1740.91,1617.0,1703.34,2004.3987771,2756
1741665600,1703.96,1762.81,1702.24,1749.06,744.42325498,1789
1741680000,1749.06,1770.61,1744.18,1755.87,2131.49598935,2946
1741694400,1755.87,1796.76,1687.38,1752.38,4537.92756573,4012
1741708800,1752.29,1795.98,1727.42,1787.7,1457.46256524,3578
1741723200,1787.19,1790.76,1757.71,1760.14,596.51129822,1734
1741737600,1761.61,1769.84,1715.01,1715.01,461.06533211,1200
1741752000,1715.31,1758.02,1701.0,1754.2,531.58919013,1573
1741766400,1753.46,1790.74,1717.17,1758.26,1801.04025323,2863
1741780800,1758.82,1783.26,1677.5,1712.2,2288.47495874,4099
1741795200,1712.41,1736.38,1706.98,1727.26,1844.77058288,2269
1741809600,1725.08,1758.89,1720.78,1753.5,607.61721301,1525
1741824000,1753.11,1761.1,1728.68,1733.27,409.14351852,801
1741838400,1733.43,1738.2,1708.71,1723.29,1299.83861652,1276
1741852800,1723.19,1753.74,1706.01,1748.97,1355.26110232,2513
1741867200,1750.0,1769.39,1717.88,1726.54,2055.497786,2803
1741881600,1727.07,1730.3,1677.67,1706.52,1267.206917,2732
1741896000,1706.89,1734.99,1696.19,1717.61,1135.77488809,1660
1741910400,1717.91,1747.41,1714.56,1742.09,179.44001596,798
1741924800,1742.3,1758.42,1741.1,1748.75,656.85119856,1243
1741939200,1747.7,1753.03,1740.6,1746.82,1357.86075602,1943
1741953600,1746.72,1785.0,1728.58,1768.76,2139.45654494,2821
1741968000,1769.02,1788.74,1760.55,1778.93,1018.65853114,2306
1741982400,1778.93,1778.93,1755.04,1756.33,423.56571977,1480
1741996800,1757.52,1768.09,1752.01,1765.62,234.58398558,870
1742011200,1765.7,1778.0,1761.39,1763.9,225.28270465,905
1742025600,1764.01,1777.27,1759.86,1774.63,929.50981846,1519
1742040000,1774.44,1783.0,1768.96,1782.02,533.2815915,1559
1742054400,1782.34,1790.43,1774.53,1782.08,518.89605139,1802
1742068800,1781.98,1799.24,1781.98,1782.01,380.84640251,1279
1742083200,1782.14,1783.81,1764.13,1773.46,138.046083,758
1742097600,1773.46,1778.19,1768.01,1772.1,138.0004346,728
1742112000,1772.1,1772.1,1715.82,1723.32,1580.36321663,1797
1742126400,1723.34,1744.99,1723.34,1744.01,1057.7233051,1615
1742140800,1744.01,1767.71,1712.43,1729.62,654.86777787,1840
1742155200,1731.27,1744.13,1719.58,1735.41,1153.36241468,1322
1742169600,1735.42,1760.0,1733.9,1755.04,158.62464591,592
1742184000,1754.1,1757.0,1727.55,1748.09,478.59951978,932
1742198400,1748.22,1759.0,1740.01,1753.54,1406.83383553,1735
1742212800,1753.54,1779.0,1732.6,1757.61,2106.83436104,2414
1742227200,1757.99,1787.36,1747.91,1778.4,934.31079846,2009
1742241600,1778.51,1782.51,1761.01,1764.34,438.62790561,1505
1742256000,1764.26,1767.44,1740.01,1742.76,261.69743681,774
1742270400,1742.77,1750.6,1736.88,1742.91,564.28068061,1006
1742284800,1742.66,1747.78,1724.55,1734.34,816.40782759,1820
1742299200,1733.99,1743.83,1718.0,1720.01,921.70090529,1971
1742313600,1722.18,1743.29,1712.46,1739.76,737.27329403,2022
1742328000,1739.81,1768.01,1734.07,1766.25,474.21084123,1451
1742342400,1765.48,1781.89,1761.64,1771.3,186.61572581,669
1742356800,1771.76,1778.32,1765.51,1773.15,902.8990455,1003
1742371200,1773.7,1863.88,1772.43,1859.85,2458.58562305,3030
1742385600,1859.63,1890.83,1828.45,1884.54,1854.00186647,3129
1742400000,1884.28,1894.74,1837.59,1863.17,1380.42814528,2927
1742414400,1865.06,1897.37,1861.27,1885.34,902.45821438,1801
1742428800,1885.17,1894.28,1853.38,1854.77,394.64488539,922
1742443200,1854.77,1857.52,1844.14,1846.29,585.33156672,1013
1742457600,1846.08,1861.05,1821.11,1833.63,1431.97047001,2071
1742472000,1833.59,1855.0,1815.15,1818.07,1018.12191924,1771
1742486400,1818.19,1823.42,1798.54,1819.1,1583.35729187,2020
1742500800,1819.31,1828.42,1816.9,1827.02,316.44502461,1385
1742515200,1826.96,1839.19,1821.49,1825.42,282.16150775,553
1742529600,1825.08,1836.0,1815.0,1823.33,313.49994684,711
1742544000,1822.93,1827.4,1807.12,1812.73,517.72022687,1510
1742558400,1812.74,1819.01,1786.0,1803.57,1130.98107025,1914
1742572800,1803.57,1827.0,1800.34,1824.38,713.74828109,1656
1742587200,1824.33,1833.26,1814.02,1815.8,216.92576972,1150
1742601600,1816.24,1836.34,1815.62,1835.57,229.27048409,837
1742616000,1835.57,1841.78,1833.94,1834.67,278.66078391,749
1742630400,1835.05,1854.79,1832.84,1840.32,737.13706053,1438
1742644800,1840.23,1846.87,1831.66,1837.03,269.64896432,1671
1742659200,1836.47,1847.53,1832.73,1844.54,260.379163,1215
1742673600,1844.17,1852.0,1825.96,1830.26,337.27841419,1310
1742688000,1830.27,1855.7,1827.63,1855.1,77.67710374,697
1742702400,1855.19,1865.83,1841.42,1855.37,179.68584433,773
1742716800,1855.77,1866.2,1851.39,1855.29,420.12632696,1161
1742731200,1855.36,1867.05,1851.41,1855.41,606.03586557,1410
1742745600,1855.41,1855.41,1837.59,1845.52,436.06597296,1558
1742760000,1845.52,1850.64,1830.46,1850.64,752.57110749,1221
1742774400,1850.82,1864.64,1827.83,1861.35,668.06135597,753
1742788800,1861.59,1916.66,1861.59,1909.71,1035.82667779,1625
1742803200,1909.65,1939.15,1908.89,1932.2,1429.37380067,2238
1742817600,1932.3,1943.68,1915.86,1936.55,1281.01333649,2422
1742832000,1936.05,1944.0,1916.33,1936.0,1136.35119474,2245
1742846400,1934.5,1940.32,1916.35,1927.82,492.41560933,1593
1742860800,1926.8,1942.07,1890.93,1892.48,342.84287881,820
1742875200,1891.55,1913.93,1886.27,1905.41,476.07259718,1138
1742889600,1905.68,1920.38,1904.87,1913.15,756.27144031,1759
1742904000,1913.14,1923.05,1896.76,1914.58,990.67690564,2067
1742918400,1914.22,1928.24,1904.81,1922.76,469.26480508,1861
1742932800,1923.22,1929.0,1903.82,1916.68,409.94229484,1693
1742947200,1916.68,1926.82,1893.96,1900.35,235.92914475,959
1742961600,1900.57,1921.31,1899.08,1919.47,307.74191991,845
1742976000,1919.47,1923.51,1906.32,1917.35,491.63004943,1739
1742990400,1917.42,1918.59,1861.38,1867.37,1243.82758552,2398
1743004800,1866.85,1873.55,1843.1,1860.76,1047.75695662,2285
1743019200,1859.14,1875.36,1855.0,1869.99,698.62354709,1455
1743033600,1870.0,1890.04,1867.52,1883.73,227.83342431,474
1743048000,1883.53,1884.87,1876.91,1882.53,137.27465478,602
1743062400,1882.97,1890.0,1867.02,1870.52,518.82187071,1700
1743076800,1870.23,1879.16,1843.12,1858.27,919.09144916,2393
1743091200,1858.27,1866.72,1848.33,1855.74,537.37397667,1910
1743105600,1856.78,1869.99,1852.69,1854.94,313.742254,1309
1743120000,1854.94,1867.58,1845.76,1853.83,175.98665835,756
1743134400,1852.85,1857.8,1760.7,1770.03,1367.24191938,2489
1743148800,1770.07,1783.49,1727.5,1764.36,1735.1527809,2600
1743163200,1763.84,1766.7,1730.0,1730.71,1160.94910961,2293
1743177600,1730.01,1743.51,1721.11,1731.03,791.51386818,2160
1743192000,1730.93,1756.35,1730.35,1752.1,386.75861836,1418
1743206400,1752.11,1766.7,1743.75,1754.92,139.13124816,707
1743220800,1754.96,1759.1,1733.25,1736.86,390.90862752,720
1743235200,1736.46,1743.33,1694.0,1702.81,1233.96839483,2059
1743249600,1703.0,1720.75,1695.0,1698.7,551.71272822,1581
1743264000,1699.02,1706.86,1660.33,1687.31,1788.50789174,2546
